3305	5131.0	4302.0
3306	5131.0	4302.0
3307	5131.0	4302.0
3308	5131.0	4302.0
3309	5131.0	4302.0
3310	5131.0	4302.0
3311	5131.0	4302.0
3312	5131.0	4302.0
3313	5131.0	4302.0
3314	5131.0	4302.0
3315	5131.0	4302.0
3316	5131.0	4302.0
3317	5131.0	4302.0
3318	5131.0	4302.0
3319	5131.0	4302.0
3320	5131.0	4302.0
3321	5131.0	4302.0
3322	5131.0	4302.0
3323	5131.0	4302.0
3324	5131.0	4302.0
3325	5131.0	4302.0
3326	5131.0	4302.0
3327	5131.0	4302.0
3328	5131.0	4302.0
3329	5131.0	4302.0
3330	5131.0	4302.0
3331	5131.0	4302.0
3332	5131.0	4302.0
3333	5131.0	4302.0
3334	5131.0	4302.0
3335	5131.0	4302.0
3336	5131.0	4302.0
3337	5131.0	4302.0
3338	5131.0	4302.0
3339	5131.0	4302.0
3340	5131.0	4351.0
3341	5131.0	4302.0
3342	5131.0	4302.0
3343	5131.0	4302.0
3344	5131.0	4302.0
3345	5131.0	4302.0
3346	5131.0	4302.0
3347	5131.0	4302.0
3348	5131.0	4302.0
3349	5131.0	4302.0
3350	5131.0	4302.0
3351	5131.0	4302.0
3352	5131.0	4302.0
3353	5131.0	4302.0
3354	5131.0	4302.0
3355	5131.0	4302.0
3356	5131.0	4302.0
3357	5131.0	4302.0
3358	5131.0	4302.0
3359	5131.0	4302.0
3360	5131.0	4302.0
3361	5131.0	4302.0
3362	5131.0	4302.0
3363	5131.0	4302.0
3364	5131.0	4302.0
3365	5131.0	4302.0
3366	5131.0	4302.0
3367	5131.0	4302.0
3368	5131.0	4302.0
3369	5131.0	4302.0
3370	5131.0	4302.0
3371	5131.0	4302.0
3372	5131.0	4302.0
3373	5131.0	4302.0
3374	5131.0	4302.0
3375	5131.0	4302.0
3376	5131.0	4302.0
3377	5131.0	4302.0
3378	5131.0	4302.0
3379	5131.0	4302.0
3380	5131.0	4368.0
3381	5131.0	4302.0
3382	5131.0	4302.0
3383	5131.0	4302.0
3384	5131.0	4302.0
3385	5131.0	4302.0
3386	5131.0	4302.0
3387	5131.0	4302.0
3388	5131.0	4302.0
3389	5131.0	4302.0
3390	5131.0	4302.0
3391	5131.0	4302.0
3392	5131.0	4302.0
3393	5131.0	4302.0
3394	5131.0	4302.0
3395	5131.0	4302.0
3396	5131.0	4302.0
3397	5131.0	4302.0
3398	5131.0	4302.0
3399	5131.0	4302.0
3400	5131.0	4359.0
3401	5131.0	4302.0
3402	5131.0	4302.0
3403	5131.0	4302.0
3404	5131.0	4302.0
3405	5131.0	4302.0
3406	5131.0	4302.0
3407	5131.0	4302.0
3408	5131.0	4302.0
3409	5131.0	4302.0
3410	5131.0	4302.0
3411	5131.0	4302.0
3412	5131.0	4302.0
3413	5131.0	4302.0
3414	5131.0	4302.0
3415	5131.0	4302.0
3416	5131.0	4302.0
3417	5131.0	4302.0
3418	5131.0	4302.0
3419	5131.0	4302.0
3420	5131.0	4351.0
3421	5131.0	4302.0
3422	5131.0	4302.0
3423	5131.0	4302.0
3424	5131.0	4302.0
3425	5131.0	4302.0
3426	5131.0	4302.0
3427	5131.0	4302.0
3428	5131.0	4302.0
3429	5131.0	4302.0
3430	5131.0	4302.0
3431	5131.0	4302.0
3432	5131.0	4302.0
3433	5131.0	4302.0
3434	5131.0	4302.0
3435	5131.0	4302.0
3436	5131.0	4302.0
3437	5131.0	4302.0
3438	5131.0	4302.0
3439	5131.0	4302.0
3440	5131.0	4368.0
3441	5131.0	4302.0
3442	5131.0	4302.0
3443	5131.0	4302.0
3444	5131.0	4302.0
3445	5131.0	4302.0
3446	5131.0	4302.0
3447	5131.0	4302.0
3448	5131.0	4302.0
3449	5131.0	4302.0
3450	5131.0	4302.0
3451	5131.0	4302.0
3452	5131.0	4302.0
3453	5131.0	4302.0
3454	5131.0	4302.0
3455	5131.0	4302.0
3456	5131.0	4302.0
3457	5131.0	4302.0
3458	5131.0	4302.0
3459	5131.0	4302.0
3460	5131.0	4302.0
3461	5131.0	4302.0
3462	5131.0	4302.0
3463	5131.0	4302.0
3464	5131.0	4302.0
3465	5131.0	4302.0
3466	5131.0	4302.0
3467	5131.0	4302.0
3468	5131.0	4302.0
3469	5131.0	4302.0
3470	5131.0	4302.0
3471	5131.0	4302.0
3472	5131.0	4302.0
3473	5131.0	4302.0
3474	5131.0	4302.0
3475	5131.0	4302.0
3476	5131.0	4302.0
3477	5131.0	4302.0
3478	5131.0	4302.0
3479	5131.0	4302.0
3480	5131.0	4302.0
3481	5131.0	4302.0
3482	5131.0	4302.0
3483	5131.0	4302.0
3484	5131.0	4302.0
3485	5131.0	4302.0
3486	5131.0	4302.0
3487	5131.0	4302.0
3488	5131.0	4302.0
3489	5131.0	4302.0
3490	5131.0	4302.0
3491	5131.0	4302.0
3492	5131.0	4302.0
3493	5131.0	4302.0
3494	5131.0	4302.0
3495	5131.0	4302.0
3496	5131.0	4302.0
3497	5131.0	4302.0
3498	5131.0	4302.0
3499	5131.0	4302.0
3500	5131.0	4351.0
3501	5131.0	4302.0
3502	5131.0	4302.0
3503	5131.0	4302.0
3504	5131.0	4302.0
3505	5131.0	4302.0
3506	5131.0	4302.0
3507	5131.0	4302.0
3508	5131.0	4302.0
3509	5131.0	4302.0
3510	5131.0	4302.0
3511	5131.0	4302.0
3512	5131.0	4302.0
3513	5131.0	4302.0
3514	5131.0	4302.0
3515	5131.0	4302.0
3516	5131.0	4302.0
3517	5131.0	4302.0
3518	5131.0	4302.0
3519	5131.0	4302.0
3520	5131.0	4351.0
3521	5131.0	4302.0
3522	5131.0	4302.0
3523	5131.0	4302.0
3524	5131.0	4302.0
3525	5131.0	4302.0
3526	5131.0	4302.0
3527	5131.0	4302.0
3528	5131.0	4302.0
3529	5131.0	4302.0
3530	5131.0	4302.0
3531	5131.0	4302.0
3532	5131.0	4302.0
3533	5131.0	4302.0
3534	5131.0	4302.0
3535	5131.0	4302.0
3536	5131.0	4302.0
3537	5131.0	4302.0
3538	5131.0	4302.0
3539	5131.0	4302.0
3540	5131.0	4353.0
3541	5131.0	4302.0
3542	5131.0	4302.0
3543	5131.0	4302.0
3544	5131.0	4302.0
3545	5131.0	4302.0
3546	5131.0	4302.0
3547	5131.0	4302.0
3548	5131.0	4302.0
3549	5131.0	4302.0
3550	5131.0	4302.0
3551	5131.0	4302.0
3552	5131.0	4302.0
3553	5131.0	4302.0
3554	5131.0	4302.0
3555	5131.0	4302.0
3556	5131.0	4302.0
3557	5131.0	4302.0
3558	5131.0	4302.0
3559	5131.0	4302.0
3560	5131.0	4302.0
3561	5131.0	4302.0
3562	5131.0	4302.0
3563	5131.0	4302.0
3564	5131.0	4302.0
3565	5131.0	4302.0
3566	5131.0	4302.0
3567	5131.0	4302.0
3568	5131.0	4302.0
3569	5131.0	4302.0
3570	5131.0	4302.0
3571	5131.0	4302.0
3572	5131.0	4302.0
3573	5131.0	4302.0
3574	5131.0	4302.0
3575	5131.0	4302.0
3576	5131.0	4302.0
3577	5131.0	4302.0
3578	5131.0	4302.0
3579	5131.0	4302.0
3580	5131.0	4368.0
3581	5131.0	4302.0
3582	5131.0	4302.0
3583	5131.0	4302.0
3584	5131.0	4302.0
3585	5131.0	4302.0
3586	5131.0	4302.0
3587	5131.0	4302.0
3588	5131.0	4302.0
3589	5131.0	4302.0
3590	5131.0	4302.0
3591	5131.0	4302.0
3592	5131.0	4302.0
3593	5131.0	4302.0
3594	5131.0	4302.0
3595	5131.0	4302.0
3596	5131.0	4302.0
3597	5131.0	4302.0
3598	5131.0	4302.0
3599	5131.0	4302.0
3600	5131.0	4351.0
3601	5131.0	4302.0
3602	5131.0	4302.0
3603	5131.0	4302.0
3604	5131.0	4302.0
3605	5131.0	4302.0
3606	5131.0	4302.0
3607	5131.0	4302.0
3608	5131.0	4302.0
3609	5131.0	4302.0
3610	5131.0	4302.0
3611	5131.0	4302.0
3612	5131.0	4302.0
3613	5131.0	4302.0
3614	5131.0	4302.0
3615	5131.0	4302.0
3616	5131.0	4302.0
3617	5131.0	4302.0
3618	5131.0	4302.0
3619	5131.0	4302.0
3620	5131.0	4359.0
3621	5131.0	4302.0
3622	5131.0	4302.0
3623	5131.0	4302.0
3624	5131.0	4302.0
3625	5131.0	4302.0
3626	5131.0	4302.0
3627	5131.0	4302.0
3628	5131.0	4302.0
3629	5131.0	4302.0
3630	5131.0	4302.0
3631	5131.0	4302.0
3632	5131.0	4302.0
3633	5131.0	4302.0
3634	5131.0	4302.0
3635	5131.0	4302.0
3636	5131.0	4302.0
3637	5131.0	4302.0
3638	5131.0	4302.0
3639	5131.0	4302.0
3640	5131.0	4302.0
3641	5131.0	4302.0
3642	5131.0	4302.0
3643	5131.0	4302.0
3644	5131.0	4302.0
3645	5131.0	4302.0
3646	5131.0	4302.0
3647	5131.0	4302.0
3648	5131.0	4302.0
3649	5131.0	4302.0
3650	5131.0	4302.0
3651	5131.0	4302.0
3652	5131.0	4302.0
3653	5131.0	4302.0
3654	5131.0	4302.0
3655	5131.0	4302.0
3656	5131.0	4302.0
3657	5131.0	4302.0
3658	5131.0	4302.0
3659	5131.0	4302.0
3660	5131.0	4414.0
3661	5131.0	4302.0
3662	5131.0	4302.0
3663	5131.0	4302.0
3664	5131.0	4302.0
3665	5131.0	4302.0
3666	5131.0	4302.0
3667	5131.0	4302.0
3668	5131.0	4302.0
3669	5131.0	4302.0
3670	5131.0	4302.0
3671	5131.0	4302.0
3672	5131.0	4302.0
3673	5131.0	4302.0
3674	5131.0	4302.0
3675	5131.0	4302.0
3676	5131.0	4302.0
3677	5131.0	4302.0
3678	5131.0	4302.0
3679	5131.0	4302.0
3680	5131.0	4353.0
3681	5131.0	4302.0
3682	5131.0	4302.0
3683	5131.0	4302.0
3684	5131.0	4302.0
3685	5131.0	4302.0
3686	5131.0	4302.0
3687	5131.0	4302.0
3688	5131.0	4302.0
3689	5131.0	4302.0
3690	5131.0	4302.0
3691	5131.0	4302.0
3692	5131.0	4302.0
3693	5131.0	4302.0
3694	5131.0	4302.0
3695	5131.0	4302.0
3696	5131.0	4302.0
3697	5131.0	4302.0
3698	5131.0	4302.0
3699	5131.0	4302.0
3700	5131.0	4351.0
3701	5131.0	4302.0
3702	5131.0	4302.0
3703	5131.0	4302.0
3704	5131.0	4302.0
3705	5131.0	4302.0
3706	5131.0	4302.0
3707	5131.0	4302.0
3708	5131.0	4302.0
3709	5131.0	4302.0
3710	5131.0	4302.0
3711	5131.0	4302.0
3712	5131.0	4302.0
3713	5131.0	4302.0
3714	5131.0	4302.0
3715	5131.0	4302.0
3716	5131.0	4302.0
3717	5131.0	4302.0
3718	5131.0	4302.0
3719	5131.0	4302.0
3720	5131.0	4423.0
3721	5131.0	4302.0
3722	5131.0	4302.0
3723	5131.0	4302.0
3724	5131.0	4302.0
3725	5131.0	4302.0
3726	5131.0	4302.0
3727	5131.0	4302.0
3728	5131.0	4302.0
3729	5131.0	4302.0
3730	5131.0	4302.0
3731	5131.0	4302.0
3732	5131.0	4302.0
3733	5131.0	4302.0
3734	5131.0	4302.0
3735	5131.0	4302.0
3736	5131.0	4302.0
3737	5131.0	4302.0
3738	5131.0	4302.0
3739	5131.0	4302.0
3740	5131.0	4423.0
3741	5131.0	4302.0
3742	5131.0	4302.0
3743	5131.0	4302.0
3744	5131.0	4302.0
3745	5131.0	4302.0
3746	5131.0	4302.0
3747	5131.0	4302.0
3748	5131.0	4302.0
3749	5131.0	4302.0
3750	5131.0	4302.0
3751	5131.0	4302.0
3752	5131.0	4302.0
3753	5131.0	4302.0
3754	5131.0	4302.0
3755	5131.0	4302.0
3756	5131.0	4302.0
3757	5131.0	4302.0
3758	5131.0	4302.0
3759	5131.0	4302.0
3760	5131.0	4351.0
3761	5131.0	4302.0
3762	5131.0	4302.0
3763	5131.0	4302.0
3764	5131.0	4302.0
3765	5131.0	4302.0
3766	5131.0	4302.0
3767	5131.0	4302.0
3768	5131.0	4302.0
3769	5131.0	4302.0
3770	5131.0	4302.0
3771	5131.0	4302.0
3772	5131.0	4302.0
3773	5131.0	4302.0
3774	5131.0	4302.0
3775	5131.0	4302.0
3776	5131.0	4302.0
3777	5131.0	4302.0
3778	5131.0	4302.0
3779	5131.0	4302.0
3780	5131.0	4403.0
3781	5131.0	4302.0
3782	5131.0	4302.0
3783	5131.0	4302.0
3784	5131.0	4302.0
3785	5131.0	4302.0
3786	5131.0	4302.0
3787	5131.0	4302.0
3788	5131.0	4302.0
3789	5131.0	4302.0
3790	5131.0	4302.0
3791	5131.0	4302.0
3792	5131.0	4302.0
3793	5131.0	4302.0
3794	5131.0	4302.0
3795	5131.0	4302.0
3796	5131.0	4302.0
3797	5131.0	4302.0
3798	5131.0	4302.0
3799	5131.0	4302.0
3800	5131.0	4467.0
3801	5131.0	4302.0
3802	5131.0	4302.0
3803	5131.0	4302.0
3804	5131.0	4302.0
3805	5131.0	4302.0
3806	5131.0	4302.0
3807	5131.0	4302.0
3808	5131.0	4302.0
3809	5131.0	4302.0
3810	5131.0	4302.0
3811	5131.0	4302.0
3812	5131.0	4302.0
3813	5131.0	4302.0
3814	5131.0	4302.0
3815	5131.0	4302.0
3816	5131.0	4302.0
3817	5131.0	4302.0
3818	5131.0	4302.0
3819	5131.0	4302.0
3820	5131.0	4351.0
3821	5131.0	4302.0
3822	5131.0	4302.0
3823	5131.0	4302.0
3824	5131.0	4302.0
3825	5131.0	4302.0
3826	5131.0	4302.0
3827	5131.0	4302.0
3828	5131.0	4302.0
3829	5131.0	4302.0
3830	5131.0	4302.0
3831	5131.0	4302.0
3832	5131.0	4302.0
3833	5131.0	4302.0
3834	5131.0	4302.0
3835	5131.0	4302.0
3836	5131.0	4302.0
3837	5131.0	4302.0
3838	5131.0	4302.0
3839	5131.0	4302.0
3840	5131.0	4351.0
3841	5131.0	4302.0
3842	5131.0	4302.0
3843	5131.0	4302.0
3844	5131.0	4302.0
3845	5131.0	4302.0
3846	5131.0	4302.0
3847	5131.0	4302.0
3848	5131.0	4302.0
3849	5131.0	4302.0
3850	5131.0	4302.0
3851	5131.0	4302.0
3852	5131.0	4302.0
3853	5131.0	4302.0
3854	5131.0	4302.0
3855	5131.0	4302.0
3856	5131.0	4302.0
3857	5131.0	4302.0
3858	5131.0	4302.0
3859	5131.0	4302.0
3860	5131.0	4359.0
3861	5131.0	4302.0
3862	5131.0	4302.0
3863	5131.0	4302.0
3864	5131.0	4302.0
3865	5131.0	4302.0
3866	5131.0	4302.0
3867	5131.0	4302.0
3868	5131.0	4302.0
3869	5131.0	4302.0
3870	5131.0	4302.0
3871	5131.0	4302.0
3872	5131.0	4302.0
3873	5131.0	4302.0
3874	5131.0	4302.0
3875	5131.0	4302.0
3876	5131.0	4302.0
3877	5131.0	4302.0
3878	5131.0	4302.0
3879	5131.0	4302.0
3880	5131.0	4359.0
3881	5131.0	4302.0
3882	5131.0	4302.0
3883	5131.0	4302.0
3884	5131.0	4302.0
3885	5131.0	4302.0
3886	5131.0	4302.0
3887	5131.0	4302.0
3888	5131.0	4302.0
3889	5131.0	4302.0
3890	5131.0	4302.0
3891	5131.0	4302.0
3892	5131.0	4302.0
3893	5131.0	4302.0
3894	5131.0	4302.0
3895	5131.0	4302.0
3896	5131.0	4302.0
3897	5131.0	4302.0
3898	5131.0	4302.0
3899	5131.0	4302.0
3900	5131.0	4368.0
3901	5131.0	4302.0
3902	5131.0	4302.0
3903	5131.0	4302.0
3904	5131.0	4302.0
3905	5131.0	4302.0
3906	5131.0	4302.0
3907	5131.0	4302.0
3908	5131.0	4302.0
3909	5131.0	4302.0
3910	5131.0	4302.0
3911	5131.0	4302.0
3912	5131.0	4302.0
3913	5131.0	4302.0
3914	5131.0	4302.0
3915	5131.0	4302.0
3916	5131.0	4302.0
3917	5131.0	4302.0
3918	5131.0	4302.0
3919	5131.0	4302.0
3920	5131.0	4467.0
3921	5131.0	4302.0
3922	5131.0	4302.0
3923	5131.0	4302.0
3924	5131.0	4302.0
3925	5131.0	4302.0
3926	5131.0	4302.0
3927	5131.0	4302.0
3928	5131.0	4302.0
3929	5131.0	4302.0
3930	5131.0	4302.0
3931	5131.0	4302.0
3932	5131.0	4302.0
3933	5131.0	4302.0
3934	5131.0	4302.0
3935	5131.0	4302.0
3936	5131.0	4302.0
3937	5131.0	4302.0
3938	5131.0	4302.0
3939	5131.0	4302.0
3940	5131.0	4302.0
3941	5131.0	4302.0
3942	5131.0	4302.0
3943	5131.0	4302.0
3944	5131.0	4302.0
3945	5131.0	4302.0
3946	5131.0	4302.0
3947	5131.0	4302.0
3948	5131.0	4302.0
3949	5131.0	4302.0
3950	5131.0	4302.0
3951	5131.0	4302.0
3952	5131.0	4302.0
3953	5131.0	4302.0
3954	5131.0	4302.0
3955	5131.0	4302.0
3956	5131.0	4302.0
3957	5131.0	4302.0
3958	5131.0	4302.0
3959	5131.0	4302.0
3960	5131.0	4359.0
3961	5131.0	4302.0
3962	5131.0	4302.0
3963	5131.0	4302.0
3964	5131.0	4302.0
3965	5131.0	4302.0
3966	5131.0	4302.0
3967	5131.0	4302.0
3968	5131.0	4302.0
3969	5131.0	4302.0
3970	5131.0	4302.0
3971	5131.0	4302.0
3972	5131.0	4302.0
3973	5131.0	4302.0
3974	5131.0	4302.0
3975	5131.0	4302.0
3976	5131.0	4302.0
3977	5131.0	4302.0
3978	5131.0	4302.0
3979	5131.0	4302.0
3980	5131.0	4302.0
3981	5131.0	4302.0
3982	5131.0	4302.0
3983	5131.0	4302.0
3984	5131.0	4302.0
3985	5131.0	4302.0
3986	5131.0	4302.0
3987	5131.0	4302.0
3988	5131.0	4302.0
3989	5131.0	4302.0
3990	5131.0	4302.0
3991	5131.0	4302.0
3992	5131.0	4302.0
3993	5131.0	4302.0
3994	5131.0	4302.0
3995	5131.0	4302.0
3996	5131.0	4302.0
3997	5131.0	4302.0
3998	5131.0	4302.0
3999	5131.0	4302.0
4000	5131.0	4359.0
4001	5131.0	4302.0
4002	5131.0	4302.0
4003	5131.0	4302.0
4004	5131.0	4302.0
4005	5131.0	4302.0
4006	5131.0	4302.0
4007	5131.0	4302.0
4008	5131.0	4302.0
4009	5131.0	4302.0
4010	5131.0	4302.0
4011	5131.0	4302.0
4012	5131.0	4302.0
4013	5131.0	4302.0
4014	5131.0	4302.0
4015	5131.0	4302.0
4016	5131.0	4302.0
4017	5131.0	4302.0
4018	5131.0	4302.0
4019	5131.0	4302.0
4020	5131.0	4368.0
4021	5131.0	4302.0
4022	5131.0	4302.0
4023	5131.0	4302.0
4024	5131.0	4302.0
4025	5131.0	4302.0
4026	5131.0	4302.0
4027	5131.0	4302.0
4028	5131.0	4302.0
4029	5131.0	4302.0
4030	5131.0	4302.0
4031	5131.0	4302.0
4032	5131.0	4302.0
4033	5131.0	4302.0
4034	5131.0	4302.0
4035	5131.0	4302.0
4036	5131.0	4302.0
4037	5131.0	4302.0
4038	5131.0	4302.0
4039	5131.0	4302.0
4040	5131.0	4423.0
4041	5131.0	4302.0
4042	5131.0	4302.0
4043	5131.0	4302.0
4044	5131.0	4302.0
4045	5131.0	4302.0
4046	5131.0	4302.0
4047	5131.0	4302.0
4048	5131.0	4302.0
4049	5131.0	4302.0
4050	5131.0	4302.0
4051	5131.0	4302.0
4052	5131.0	4302.0
4053	5131.0	4302.0
4054	5131.0	4302.0
4055	5131.0	4302.0
4056	5131.0	4302.0
4057	5131.0	4302.0
4058	5131.0	4302.0
4059	5131.0	4302.0
4060	5131.0	4404.0
4061	5131.0	4302.0
4062	5131.0	4302.0
4063	5131.0	4302.0
4064	5131.0	4302.0
4065	5131.0	4302.0
4066	5131.0	4302.0
4067	5131.0	4302.0
4068	5131.0	4302.0
4069	5131.0	4302.0
4070	5131.0	4302.0
4071	5131.0	4302.0
4072	5131.0	4302.0
4073	5131.0	4302.0
4074	5131.0	4302.0
4075	5131.0	4302.0
4076	5131.0	4302.0
4077	5131.0	4302.0
4078	5131.0	4302.0
4079	5131.0	4302.0
4080	5131.0	4403.0
4081	5131.0	4302.0
4082	5131.0	4302.0
4083	5131.0	4302.0
4084	5131.0	4302.0
4085	5131.0	4302.0
4086	5131.0	4302.0
4087	5131.0	4302.0
4088	5131.0	4302.0
4089	5131.0	4302.0
4090	5131.0	4302.0
4091	5131.0	4302.0
4092	5131.0	4302.0
4093	5131.0	4302.0
4094	5131.0	4302.0
4095	5131.0	4302.0
4096	5131.0	4302.0
4097	5131.0	4302.0
4098	5131.0	4302.0
4099	5131.0	4302.0
4100	5131.0	4414.0
4101	5131.0	4302.0
4102	5131.0	4302.0
4103	5131.0	4302.0
4104	5131.0	4302.0
4105	5131.0	4302.0
4106	5131.0	4302.0
4107	5131.0	4302.0
4108	5131.0	4302.0
4109	5131.0	4302.0
4110	5131.0	4302.0
4111	5131.0	4302.0
4112	5131.0	4302.0
4113	5131.0	4302.0
4114	5131.0	4302.0
4115	5131.0	4302.0
4116	5131.0	4302.0
4117	5131.0	4302.0
4118	5131.0	4302.0
4119	5131.0	4302.0
4120	5131.0	4423.0
4121	5131.0	4302.0
4122	5131.0	4302.0
4123	5131.0	4302.0
4124	5131.0	4302.0
4125	5131.0	4302.0
4126	5131.0	4302.0
4127	5131.0	4302.0
4128	5131.0	4302.0
4129	5131.0	4302.0
4130	5131.0	4302.0
4131	5131.0	4302.0
4132	5131.0	4302.0
4133	5131.0	4302.0
4134	5131.0	4302.0
4135	5131.0	4302.0
4136	5131.0	4302.0
4137	5131.0	4302.0
4138	5131.0	4302.0
4139	5131.0	4302.0
4140	5131.0	4302.0
4141	5131.0	4302.0
4142	5131.0	4302.0
4143	5131.0	4302.0
4144	5131.0	4302.0
4145	5131.0	4302.0
4146	5131.0	4302.0
4147	5131.0	4302.0
4148	5131.0	4302.0
4149	5131.0	4302.0
4150	5131.0	4302.0
4151	5131.0	4302.0
4152	5131.0	4302.0
4153	5131.0	4302.0
4154	5131.0	4302.0
4155	5131.0	4302.0
4156	5131.0	4302.0
4157	5131.0	4302.0
4158	5131.0	4302.0
4159	5131.0	4302.0
4160	5131.0	4368.0
4161	5131.0	4302.0
4162	5131.0	4302.0
4163	5131.0	4302.0
4164	5131.0	4302.0
4165	5131.0	4302.0
4166	5131.0	4302.0
4167	5131.0	4302.0
4168	5131.0	4302.0
4169	5131.0	4302.0
4170	5131.0	4302.0
4171	5131.0	4302.0
4172	5131.0	4302.0
4173	5131.0	4302.0
4174	5131.0	4302.0
4175	5131.0	4302.0
4176	5131.0	4302.0
4177	5131.0	4302.0
4178	5131.0	4302.0
4179	5131.0	4302.0
4180	5131.0	4403.0
4181	5131.0	4302.0
4182	5131.0	4302.0
4183	5131.0	4302.0
4184	5131.0	4302.0
4185	5131.0	4302.0
4186	5131.0	4302.0
4187	5131.0	4302.0
4188	5131.0	4302.0
4189	5131.0	4302.0
4190	5131.0	4302.0
4191	5131.0	4302.0
4192	5131.0	4302.0
4193	5131.0	4302.0
4194	5131.0	4302.0
4195	5131.0	4302.0
4196	5131.0	4302.0
4197	5131.0	4302.0
4198	5131.0	4302.0
4199	5131.0	4302.0
4200	5131.0	4368.0
4201	5131.0	4302.0
4202	5131.0	4302.0
4203	5131.0	4302.0
4204	5131.0	4302.0
4205	5131.0	4302.0
4206	5131.0	4302.0
4207	5131.0	4302.0
4208	5131.0	4302.0
4209	5131.0	4302.0
4210	5131.0	4302.0
4211	5131.0	4302.0
4212	5131.0	4302.0
4213	5131.0	4302.0
4214	5131.0	4302.0
4215	5131.0	4302.0
4216	5131.0	4302.0
4217	5131.0	4302.0
4218	5131.0	4302.0
4219	5131.0	4302.0
4220	5131.0	4368.0
4221	5131.0	4302.0
4222	5131.0	4302.0
4223	5131.0	4302.0
4224	5131.0	4302.0
4225	5131.0	4302.0
4226	5131.0	4302.0
4227	5131.0	4302.0
4228	5131.0	4302.0
4229	5131.0	4302.0
4230	5131.0	4302.0
4231	5131.0	4302.0
4232	5131.0	4302.0
4233	5131.0	4302.0
4234	5131.0	4302.0
4235	5131.0	4302.0
4236	5131.0	4302.0
4237	5131.0	4302.0
4238	5131.0	4302.0
4239	5131.0	4302.0
4240	5131.0	4460.0
4241	5131.0	4302.0
4242	5131.0	4302.0
4243	5131.0	4302.0
4244	5131.0	4302.0
4245	5131.0	4302.0
4246	5131.0	4302.0
4247	5131.0	4302.0
4248	5131.0	4302.0
4249	5131.0	4302.0
4250	5131.0	4302.0
4251	5131.0	4302.0
4252	5131.0	4302.0
4253	5131.0	4302.0
4254	5131.0	4302.0
4255	5131.0	4302.0
4256	5131.0	4302.0
4257	5131.0	4302.0
4258	5131.0	4302.0
4259	5131.0	4302.0
4260	5131.0	4368.0
4261	5131.0	4302.0
4262	5131.0	4302.0
4263	5131.0	4302.0
4264	5131.0	4302.0
4265	5131.0	4302.0
4266	5131.0	4302.0
4267	5131.0	4302.0
4268	5131.0	4302.0
4269	5131.0	4302.0
4270	5131.0	4302.0
4271	5131.0	4302.0
4272	5131.0	4302.0
4273	5131.0	4302.0
4274	5131.0	4302.0
4275	5131.0	4302.0
4276	5131.0	4302.0
4277	5131.0	4302.0
4278	5131.0	4302.0
4279	5131.0	4302.0
4280	5131.0	4411.0
4281	5131.0	4302.0
4282	5131.0	4302.0
4283	5131.0	4302.0
4284	5131.0	4302.0
4285	5131.0	4302.0
4286	5131.0	4302.0
4287	5131.0	4302.0
4288	5131.0	4302.0
4289	5131.0	4302.0
4290	5131.0	4302.0
4291	5131.0	4302.0
4292	5131.0	4302.0
4293	5131.0	4302.0
4294	5131.0	4302.0
4295	5131.0	4302.0
4296	5131.0	4302.0
4297	5131.0	4302.0
4298	5131.0	4302.0
4299	5131.0	4302.0
4300	5131.0	4414.0
4301	5131.0	4302.0
4302	5131.0	4302.0
4303	5131.0	4302.0
4304	5131.0	4302.0
4305	5131.0	4302.0
4306	5131.0	4302.0
4307	5131.0	4302.0
4308	5131.0	4302.0
4309	5131.0	4302.0
4310	5131.0	4302.0
4311	5131.0	4302.0
4312	5131.0	4302.0
4313	5131.0	4302.0
4314	5131.0	4302.0
4315	5131.0	4302.0
4316	5131.0	4302.0
4317	5131.0	4302.0
4318	5131.0	4302.0
4319	5131.0	4302.0
4320	5131.0	4368.0
4321	5131.0	4302.0
4322	5131.0	4302.0
4323	5131.0	4302.0
4324	5131.0	4302.0
4325	5131.0	4302.0
4326	5131.0	4302.0
4327	5131.0	4302.0
4328	5131.0	4302.0
4329	5131.0	4302.0
4330	5131.0	4302.0
4331	5131.0	4302.0
4332	5131.0	4302.0
4333	5131.0	4302.0
4334	5131.0	4302.0
4335	5131.0	4302.0
4336	5131.0	4302.0
4337	5131.0	4302.0
4338	5131.0	4302.0
4339	5131.0	4302.0
4340	5131.0	4423.0
4341	5131.0	4302.0
4342	5131.0	4302.0
4343	5131.0	4302.0
4344	5131.0	4302.0
4345	5131.0	4302.0
4346	5131.0	4302.0
4347	5131.0	4302.0
4348	5131.0	4302.0
4349	5131.0	4302.0
4350	5131.0	4302.0
4351	5131.0	4302.0
4352	5131.0	4302.0
4353	5131.0	4302.0
4354	5131.0	4302.0
4355	5131.0	4302.0
4356	5131.0	4302.0
4357	5131.0	4339.0
4358	5131.0	4339.0
4359	5131.0	4339.0
4360	5131.0	4368.0
4361	5131.0	4339.0
4362	5131.0	4339.0
4363	5131.0	4339.0
4364	5131.0	4339.0
4365	5131.0	4339.0
4366	5131.0	4339.0
4367	5131.0	4339.0
4368	5131.0	4339.0
4369	5131.0	4339.0
4370	5131.0	4339.0
4371	5131.0	4339.0
4372	5131.0	4339.0
4373	5131.0	4339.0
4374	5131.0	4339.0
4375	5131.0	4339.0
4376	5131.0	4339.0
4377	5131.0	4339.0
4378	5131.0	4339.0
4379	5131.0	4339.0
4380	5131.0	4368.0
